4.109215931249953258e+01, -8.717402081783209411e+00, -2.000000000000000000e+00, 3.519936564988628902e+01
4.109293727668009666e+01, -8.716054608296039063e+00, -5.000000000000000000e-01, 3.369402072402201753e+01
4.109293727668009666e+01, -8.716054608296039063e+00, -1.250000000000000000e+00, 3.451051498265653095e+01
4.109293727668009666e+01, -8.716054608296039063e+00, -2.000000000000000000e+00, 3.520169437912515775e+01
4.109215931249953258e+01, -8.716503766125068609e+00, -5.000000000000000000e-01, 3.369402072402201753e+01
4.109215931249953258e+01, -8.716503766125068609e+00, -1.250000000000000000e+00, 3.451051498265653095e+01
4.109215931249953258e+01, -8.716503766125068609e+00, -2.000000000000000000e+00, 3.520169437912515775e+01
4.109293727668009666e+01, -8.715156292637898261e+00, -5.000000000000000000e-01, 3.364223496637376343e+01
4.109293727668009666e+01, -8.715156292637898261e+00, -1.250000000000000000e+00, 3.448035689833032791e+01
4.109293727668009666e+01, -8.715156292637898261e+00, -2.000000000000000000e+00, 3.520075608633577247e+01
4.109215931249953258e+01, -8.715605450466927806e+00, -5.000000000000000000e-01, 3.368774486306202220e+01
4.109215931249953258e+01, -8.715605450466927806e+00, -1.250000000000000000e+00, 3.450495028465110181e+01
4.109215931249953258e+01, -8.715605450466927806e+00, -2.000000000000000000e+00, 3.520126914808125207e+01
4.109293727668009666e+01, -8.714257976979757458e+00, -5.000000000000000000e-01, 3.359640455999593911e+01
4.109293727668009666e+01, -8.714257976979757458e+00, -1.250000000000000000e+00, 3.445253222519274061e+01
4.109293727668009666e+01, -8.714257976979757458e+00, -2.000000000000000000e+00, 3.520092173268569979e+01
4.109215931249953258e+01, -8.714707134808787004e+00, -5.000000000000000000e-01, 3.363248278540088165e+01
4.109215931249953258e+01, -8.714707134808787004e+00, -1.250000000000000000e+00, 3.447270586587026742e+01
4.109215931249953258e+01, -8.714707134808787004e+00, -2.000000000000000000e+00, 3.519934772379541243e+01
4.109293727668009666e+01, -8.713359661321616656e+00, -5.000000000000000000e-01, 3.355533792510340163e+01
4.109293727668009666e+01, -8.713359661321616656e+00, -1.250000000000000000e+00, 3.442657614550642364e+01
4.109293727668009666e+01, -8.713359661321616656e+00, -2.000000000000000000e+00, 3.520210571126479238e+01
4.109215931249953258e+01, -8.713808819150646201e+00, -5.000000000000000000e-01, 3.358598732654203189e+01
4.109215931249953258e+01, -8.713808819150646201e+00, -1.250000000000000000e+00, 3.444424648597725280e+01
4.109215931249953258e+01, -8.713808819150646201e+00, -2.000000000000000000e+00, 3.519912049506400109e+01
4.109293727668009666e+01, -8.712461345663475853e+00, -5.000000000000000000e-01, 3.348980662953360365e+01
4.109293727668009666e+01, -8.712461345663475853e+00, -1.250000000000000000e+00, 3.438358384753639285e+01
4.109293727668009666e+01, -8.712461345663475853e+00, -2.000000000000000000e+00, 3.519790740010326857e+01
4.109215931249953258e+01, -8.712910503492505399e+00, -5.000000000000000000e-01, 3.353040371177802825e+01
4.109215931249953258e+01, -8.712910503492505399e+00, -1.250000000000000000e+00, 3.440730398365445808e+01
4.109215931249953258e+01, -8.712910503492505399e+00, -2.000000000000000000e+00, 3.519690661666207632e+01
4.109293727668009666e+01, -8.711563030005335051e+00, -5.000000000000000000e-01, 3.343160406288124165e+01
4.109293727668009666e+01, -8.711563030005335051e+00, -1.250000000000000000e+00, 3.434628154668941846e+01
4.109293727668009666e+01, -8.711563030005335051e+00, -2.000000000000000000e+00, 3.519509913365763509e+01
4.109215931249953258e+01, -8.712012187834364596e+00, -5.000000000000000000e-01, 3.347595163025713561e+01
4.109215931249953258e+01, -8.712012187834364596e+00, -1.250000000000000000e+00, 3.437294829418083708e+01
4.109215931249953258e+01, -8.712012187834364596e+00, -2.000000000000000000e+00, 3.519464082181929143e+01
4.109138134831896849e+01, -8.713359661321616656e+00, -5.000000000000000000e-01, 3.356490019011322090e+01
4.109138134831896849e+01, -8.713359661321616656e+00, -1.250000000000000000e+00, 3.442746856876933492e+01
4.109138134831896849e+01, -8.713359661321616656e+00, -2.000000000000000000e+00, 3.519467811223056941e+01
4.109138134831896849e+01, -8.712461345663394141e+00, -5.000000000000000000e-01, 3.351399022513591319e+01
4.109138134831896849e+01, -8.712461345663394141e+00, -1.250000000000000000e+00, 3.439546663995992049e+01
4.109138134831896849e+01, -8.712461345663394141e+00, -2.000000000000000000e+00, 3.519296380300484373e+01
4.109138134831896849e+01, -8.714257976979757458e+00, -5.000000000000000000e-01, 3.361457235992705961e+01
4.109138134831896849e+01, -8.714257976979757458e+00, -1.250000000000000000e+00, 3.445815059977861949e+01
4.109138134831896849e+01, -8.714257976979757458e+00, -2.000000000000000000e+00, 3.519601406071620175e+01
4.109060338413840441e+01, -8.713808819150727913e+00, -5.000000000000000000e-01, 3.355662496777824089e+01
4.109060338413840441e+01, -8.713808819150727913e+00, -1.250000000000000000e+00, 3.442029375225871490e+01
4.109060338413840441e+01, -8.713808819150727913e+00, -2.000000000000000000e+00, 3.519264710633100890e+01
4.109060338413840441e+01, -8.712910503492505399e+00, -5.000000000000000000e-01, 3.355662496777824089e+01
4.109060338413840441e+01, -8.712910503492505399e+00, -1.250000000000000000e+00, 3.442029375225871490e+01
4.109060338413840441e+01, -8.712910503492505399e+00, -2.000000000000000000e+00, 3.519264710633100890e+01
4.109138134831896849e+01, -8.715156292637898261e+00, -5.000000000000000000e-01, 3.362350270696479981e+01
4.109138134831896849e+01, -8.715156292637898261e+00, -1.250000000000000000e+00, 3.446542879618123578e+01
4.109138134831896849e+01, -8.715156292637898261e+00, -2.000000000000000000e+00, 3.519781076517259066e+01
4.109060338413840441e+01, -8.714707134808868716e+00, -5.000000000000000000e-01, 3.361457235992705961e+01
4.109060338413840441e+01, -8.714707134808868716e+00, -1.250000000000000000e+00, 3.445815059977861949e+01
4.109060338413840441e+01, -8.714707134808868716e+00, -2.000000000000000000e+00, 3.519601406071620175e+01
4.109138134831896849e+01, -8.716054608296039063e+00, -5.000000000000000000e-01, 3.368014608785449582e+01
4.109138134831896849e+01, -8.716054608296039063e+00, -1.250000000000000000e+00, 3.449867702255741619e+01
4.109138134831896849e+01, -8.716054608296039063e+00, -2.000000000000000000e+00, 3.520023997698859120e+01
4.109060338413840441e+01, -8.715605450467009518e+00, -5.000000000000000000e-01, 3.367215755150354539e+01
4.109060338413840441e+01, -8.715605450467009518e+00, -1.250000000000000000e+00, 3.449220024724399991e+01
4.109060338413840441e+01, -8.715605450467009518e+00, -2.000000000000000000e+00, 3.519884368195497615e+01
4.109138134831896849e+01, -8.716952923954179866e+00, -5.000000000000000000e-01, 3.372600094588136699e+01
4.109138134831896849e+01, -8.716952923954179866e+00, -1.250000000000000000e+00, 3.452757429920153953e+01
4.109138134831896849e+01, -8.716952923954179866e+00, -2.000000000000000000e+00, 3.519915034600160197e+01
4.109060338413840441e+01, -8.716503766125150321e+00, -5.000000000000000000e-01, 3.371915783986859338e+01
4.109060338413840441e+01, -8.716503766125150321e+00, -1.250000000000000000e+00, 3.451987380367920366e+01
4.109060338413840441e+01, -8.716503766125150321e+00, -2.000000000000000000e+00, 3.519905559590446842e+01
4.109138134831896849e+01, -8.717851239612320668e+00, -5.000000000000000000e-01, 3.376893090753496551e+01
4.109138134831896849e+01, -8.717851239612320668e+00, -1.250000000000000000e+00, 3.455216641817716550e+01
4.109138134831896849e+01, -8.717851239612320668e+00, -2.000000000000000000e+00, 3.519797203327584612e+01
4.109060338413840441e+01, -8.717402081783291123e+00, -5.000000000000000000e-01, 3.375544603588742376e+01
4.109060338413840441e+01, -8.717402081783291123e+00, -1.250000000000000000e+00, 3.454152624112202830e+01
4.109060338413840441e+01, -8.717402081783291123e+00, -2.000000000000000000e+00, 3.519682924264605361e+01
4.109138134831896849e+01, -8.718749555270461471e+00, -5.000000000000000000e-01, 3.382088696213779144e+01
4.109138134831896849e+01, -8.718749555270461471e+00, -1.250000000000000000e+00, 3.458079704569554025e+01
4.109138134831896849e+01, -8.718749555270461471e+00, -2.000000000000000000e+00, 3.519848953526454949e+01
4.109060338413840441e+01, -8.718300397441431926e+00, -5.000000000000000000e-01, 3.381643801401430949e+01
4.109060338413840441e+01, -8.718300397441431926e+00, -1.250000000000000000e+00, 3.457691292110089876e+01
4.109060338413840441e+01, -8.718300397441431926e+00, -2.000000000000000000e+00, 3.519882252726266358e+01
4.109138134831896849e+01, -8.719647870928602273e+00, -5.000000000000000000e-01, 3.387112038620559673e+01
4.109138134831896849e+01, -8.719647870928602273e+00, -1.250000000000000000e+00, 3.460791896246364274e+01
4.109138134831896849e+01, -8.719647870928602273e+00, -2.000000000000000000e+00, 3.519844610455875511e+01
4.109060338413840441e+01, -8.719198713099572728e+00, -5.000000000000000000e-01, 3.381643801401430949e+01
4.109060338413840441e+01, -8.719198713099572728e+00, -1.250000000000000000e+00, 3.457691292110089876e+01
4.109060338413840441e+01, -8.719198713099572728e+00, -2.000000000000000000e+00, 3.519882252726266358e+01
4.109138134831896849e+01, -8.720546186586743076e+00, -5.000000000000000000e-01, 3.387879990518020890e+01
4.109138134831896849e+01, -8.720546186586743076e+00, -1.250000000000000000e+00, 3.461330702445579277e+01
4.109138134831896849e+01, -8.720546186586743076e+00, -2.000000000000000000e+00, 3.519834392012919722e+01
4.109060338413840441e+01, -8.720097028757713531e+00, -5.000000000000000000e-01, 3.386703283245042684e+01
4.109060338413840441e+01, -8.720097028757713531e+00, -1.250000000000000000e+00, 3.460446235293338901e+01
4.109060338413840441e+01, -8.720097028757713531e+00, -2.000000000000000000e+00, 3.519897096538653614e+01
4.109138134831896849e+01, -8.721444502244883878e+00, -5.000000000000000000e-01, 3.392657674796141265e+01
4.109138134831896849e+01, -8.721444502244883878e+00, -1.250000000000000000e+00, 3.463847562392982837e+01
4.109138134831896849e+01, -8.721444502244883878e+00, -2.000000000000000000e+00, 3.519763640162042151e+01
4.109060338413840441e+01, -8.720995344415854333e+00, -5.000000000000000000e-01, 3.391611798131542344e+01
4.109060338413840441e+01, -8.720995344415854333e+00, -1.250000000000000000e+00, 3.463188354045948358e+01
4.109060338413840441e+01, -8.720995344415854333e+00, -2.000000000000000000e+00, 3.519729743518900023e+01
4.109138134831896849e+01, -8.722342817903024681e+00, -5.000000000000000000e-01, 3.398097434905464809e+01
4.109138134831896849e+01, -8.722342817903024681e+00, -1.250000000000000000e+00, 3.466651744868504892e+01
4.109138134831896849e+01, -8.722342817903024681e+00, -2.000000000000000000e+00, 3.519812439108188329e+01
4.109060338413840441e+01, -8.721893660073995136e+00, -5.000000000000000000e-01, 3.396969231537015332e+01
4.109060338413840441e+01, -8.721893660073995136e+00, -1.250000000000000000e+00, 3.465969162152501326e+01
4.109060338413840441e+01, -8.721893660073995136e+00, -2.000000000000000000e+00, 3.519781946643543336e+01
4.109138134831896849e+01, -8.723241133561165483e+00, -5.000000000000000000e-01, 3.401946262799903309e+01
4.109138134831896849e+01, -8.723241133561165483e+00, -1.250000000000000000e+00, 3.468582452306743136e+01
4.109138134831896849e+01, -8.723241133561165483e+00, -2.000000000000000000e+00, 3.519562405677827144e+01
4.109060338413840441e+01, -8.722791975732135938e+00, -5.000000000000000000e-01, 3.401224017071162109e+01
4.109060338413840441e+01, -8.722791975732135938e+00, -1.250000000000000000e+00, 3.468130789952108728e+01
4.109060338413840441e+01, -8.722791975732135938e+00, -2.000000000000000000e+00, 3.519620614762752098e+01
4.109138134831896849e+01, -8.724139449219306286e+00, -5.000000000000000000e-01, 3.402868828753433661e+01
4.109138134831896849e+01, -8.724139449219306286e+00, -1.250000000000000000e+00, 3.469143153351987507e+01
4.109138134831896849e+01, -8.724139449219306286e+00, -2.000000000000000000e+00, 3.519522692127460317e+01
4.109060338413840441e+01, -8.723690291390276741e+00, -5.000000000000000000e-01, 3.401946262799903309e+01
4.109060338413840441e+01, -8.723690291390276741e+00, -1.250000000000000000e+00, 3.468582452306743136e+01
4.109060338413840441e+01, -8.723690291390276741e+00, -2.000000000000000000e+00, 3.519562405677827144e+01
4.109138134831896849e+01, -8.725037764877447088e+00, -5.000000000000000000e-01, 3.407030469093464120e+01
4.109138134831896849e+01, -8.725037764877447088e+00, -1.250000000000000000e+00, 3.471202588387840393e+01
4.109138134831896849e+01, -8.725037764877447088e+00, -2.000000000000000000e+00, 3.519333759873779854e+01
4.109060338413840441e+01, -8.724588607048417543e+00, -5.000000000000000000e-01, 3.405926011804048414e+01
4.109060338413840441e+01, -8.724588607048417543e+00, -1.250000000000000000e+00, 3.470565117454065529e+01
4.109060338413840441e+01, -8.724588607048417543e+00, -2.000000000000000000e+00, 3.519349175817203701e+01
4.109138134831896849e+01, -8.725936080535587891e+00, -5.000000000000000000e-01, 3.411988635269662495e+01
4.109138134831896849e+01, -8.725936080535587891e+00, -1.250000000000000000e+00, 3.473631100107886027e+01
4.109138134831896849e+01, -8.725936080535587891e+00, -2.000000000000000000e+00, 3.519290669412097827e+01
4.109060338413840441e+01, -8.725486922706558346e+00, -5.000000000000000000e-01, 3.410841477498916419e+01
4.109060338413840441e+01, -8.725486922706558346e+00, -1.250000000000000000e+00, 3.472977304316456326e+01
4.109060338413840441e+01, -8.725486922706558346e+00, -2.000000000000000000e+00, 3.519310912443020101e+01
4.109138134831896849e+01, -8.726834396193728693e+00, -5.000000000000000000e-01, 3.416669304642167759e+01
4.109138134831896849e+01, -8.726834396193728693e+00, -1.250000000000000000e+00, 3.475976107434743057e+01
4.109138134831896849e+01, -8.726834396193728693e+00, -2.000000000000000000e+00, 3.518945273447066313e+01
4.109060338413840441e+01, -8.726385238364699148e+00, -5.000000000000000000e-01, 3.414723492318960041e+01
4.109060338413840441e+01, -8.726385238364699148e+00, -1.250000000000000000e+00, 3.474835925873085785e+01
4.109060338413840441e+01, -8.726385238364699148e+00, -2.000000000000000000e+00, 3.519084677620030988e+01
4.109138134831896849e+01, -8.727732711851869496e+00, -5.000000000000000000e-01, 3.416669304642167759e+01
4.109138134831896849e+01, -8.727732711851869496e+00, -1.250000000000000000e+00, 3.475976107434743057e+01
4.109138134831896849e+01, -8.727732711851869496e+00, -2.000000000000000000e+00, 3.518945273447066313e+01
4.109060338413840441e+01, -8.727283554022839951e+00, -5.000000000000000000e-01, 3.415711990154228772e+01
4.109060338413840441e+01, -8.727283554022839951e+00, -1.250000000000000000e+00, 3.475407186198867038e+01
4.109060338413840441e+01, -8.727283554022839951e+00, -2.000000000000000000e+00, 3.519026695937710514e+01
4.109138134831896849e+01, -8.728631027510010298e+00, -5.000000000000000000e-01, 3.420707532864792455e+01
4.109138134831896849e+01, -8.728631027510010298e+00, -1.250000000000000000e+00, 3.477899629960746353e+01
4.109138134831896849e+01, -8.728631027510010298e+00, -2.000000000000000000e+00, 3.518746137197099699e+01
4.109060338413840441e+01, -8.728181869680980753e+00, -5.000000000000000000e-01, 3.419392874745432920e+01
4.109060338413840441e+01, -8.728181869680980753e+00, -1.250000000000000000e+00, 3.477165261138783592e+01
4.109060338413840441e+01, -8.728181869680980753e+00, -2.000000000000000000e+00, 3.518765920767945232e+01
4.109138134831896849e+01, -8.729529343168151101e+00, -5.000000000000000000e-01, 3.426978937079475429e+01
4.109138134831896849e+01, -8.729529343168151101e+00, -1.250000000000000000e+00, 3.480971400095168633e+01
4.109138134831896849e+01, -8.729529343168151101e+00, -2.000000000000000000e+00, 3.518687802095197981e+01
4.109060338413840441e+01, -8.729080185339121556e+00, -5.000000000000000000e-01, 3.424237115690593214e+01
4.109060338413840441e+01, -8.729080185339121556e+00, -1.250000000000000000e+00, 3.479455998577974185e+01
4.109060338413840441e+01, -8.729080185339121556e+00, -2.000000000000000000e+00, 3.518731171096916199e+01
4.109138134831896849e+01, -8.730427658826291903e+00, -5.000000000000000000e-01, 3.430470573314187988e+01
